Time:,16:33:21.254228,Size:,10000,Cores:,32,CPU:,Intel(R) Xeon(R) Gold 6130 CPU @ 2.10GHz
MSE,H1,H2,Epochs,Batch size,Learning rate
0.04759847711772704,4,4,150,300,0.0002
0.04805224293835641,4,4,150,300,0.0004
0.05985971053433215,4,4,150,300,0.001
0.0311924396374575,4,4,150,300,0.002
0.056529316044743,4,4,150,300,0.004
0.04397492995646374,4,4,150,300,0.01
0.03743734912956871,4,4,150,300,0.02
0.03395249809115224,4,4,150,300,0.04
0.05324135912564125,4,4,150,300,0.1
0.039299101726043444,4,4,200,1,0.0001
0.045909933290793424,4,4,200,1,0.0002
0.05163780529121066,4,4,200,1,0.0004
0.03662844664746831,4,4,200,1,0.001
0.11647085238927181,4,4,200,1,0.002
0.06276800188516583,4,4,200,1,0.004
0.13630930612832637,4,4,200,1,0.01
0.044861460677186306,4,4,200,1,0.02
0.05661899480774263,4,4,200,1,0.04
0.07987429706445537,4,4,200,1,0.1
0.028480945928205756,4,4,200,10,0.0001
0.05841000073846789,4,4,200,10,0.0002
0.07808148429347125,4,4,200,10,0.0004
0.03862052920867484,4,4,200,10,0.001
0.04309345391305864,4,4,200,10,0.002
0.05467529441822943,4,4,200,10,0.004
0.04231816754967324,4,4,200,10,0.01
0.03739400541748353,4,4,200,10,0.02
0.04835492192818189,4,4,200,10,0.04
0.050186293993914034,4,4,200,10,0.1
0.04686168656877972,4,4,200,25,0.0001
0.07766728427525738,4,4,200,25,0.0002
0.04782726946655513,4,4,200,25,0.0004
0.056723146158021626,4,4,200,25,0.001
0.041437243611919,4,4,200,25,0.002
0.04601760901682034,4,4,200,25,0.004
0.03653673488457975,4,4,200,25,0.01
0.03786398605482191,4,4,200,25,0.02
0.0342651492998784,4,4,200,25,0.04
0.07911451023824836,4,4,200,25,0.1
0.045219164760961036,4,4,200,50,0.0001
0.03430276347764145,4,4,200,50,0.0002
0.03850743049367827,4,4,200,50,0.0004
0.06579498317134547,4,4,200,50,0.001
0.044118187106420195,4,4,200,50,0.002
0.06117116267516844,4,4,200,50,0.004
0.04511787555712306,4,4,200,50,0.01
0.04165631236447504,4,4,200,50,0.02
0.028272111389877758,4,4,200,50,0.04
0.05114679133312735,4,4,200,50,0.1
0.049120999020481795,4,4,200,80,0.0001
0.03666222792137219,4,4,200,80,0.0002
0.04750865229112449,4,4,200,80,0.0004
0.06852925260122834,4,4,200,80,0.001
0.06115897720843912,4,4,200,80,0.002
0.05408966996933209,4,4,200,80,0.004
0.03352183365651515,4,4,200,80,0.01
0.0347724812316568,4,4,200,80,0.02
0.04240674140549996,4,4,200,80,0.04
0.039252710215884154,4,4,200,80,0.1
0.04826007504600771,4,4,200,100,0.0001
0.04605702724815345,4,4,200,100,0.0002
0.04830299375993437,4,4,200,100,0.0004
0.060872066613258634,4,4,200,100,0.001
0.048688774080985285,4,4,200,100,0.002
0.04542547631912818,4,4,200,100,0.004
0.036519548404126356,4,4,200,100,0.01
0.08143864471589934,4,4,200,100,0.02
0.05171453122378032,4,4,200,100,0.04
0.03708671303416894,4,4,200,100,0.1
0.048210217866316483,4,4,200,150,0.0001
0.04813746475216185,4,4,200,150,0.0002
0.03785186668913426,4,4,200,150,0.0004
0.04002453159008741,4,4,200,150,0.001
0.09676994613110655,4,4,200,150,0.002
0.07183189938697651,4,4,200,150,0.004
0.04320625854200948,4,4,200,150,0.01
0.03253724306886556,4,4,200,150,0.02
0.043799919963792254,4,4,200,150,0.04
0.04264486271666146,4,4,200,150,0.1
0.05002573557300531,4,4,200,200,0.0001
0.046631653443748804,4,4,200,200,0.0002
0.0448163746160095,4,4,200,200,0.0004
0.03881127437922287,4,4,200,200,0.001
0.05176697800838771,4,4,200,200,0.002
0.04558724057505575,4,4,200,200,0.004
0.04612770574250882,4,4,200,200,0.01
0.03204811673917738,4,4,200,200,0.02
0.04288643795714312,4,4,200,200,0.04
0.05550651895702898,4,4,200,200,0.1
0.04876547194438968,4,4,200,250,0.0001
0.046369182596799785,4,4,200,250,0.0002
0.043887336977159415,4,4,200,250,0.0004
0.05065977573929793,4,4,200,250,0.001
0.05731352639195491,4,4,200,250,0.002
0.05227110389214037,4,4,200,250,0.004
0.044307019815694425,4,4,200,250,0.01
0.04266403023829253,4,4,200,250,0.02
0.037533126627842237,4,4,200,250,0.04
0.04528385938577942,4,4,200,250,0.1
0.047543624721361866,4,4,200,300,0.0001
0.04867559992423601,4,4,200,300,0.0002
0.04629478938492998,4,4,200,300,0.0004
0.048930882558548355,4,4,200,300,0.001
0.043013614312003505,4,4,200,300,0.002
0.06394553273655113,4,4,200,300,0.004
0.04928843442897223,4,4,200,300,0.01
0.043691632623928216,4,4,200,300,0.02
0.06449726066786109,4,4,200,300,0.04
0.03713521239913527,4,4,200,300,0.1
0.04290957231066643,4,4,250,1,0.0001
0.05428792305208734,4,4,250,1,0.0002
0.043068010018603914,4,4,250,1,0.0004
0.04416771293875332,4,4,250,1,0.001
0.07082717046235809,4,4,250,1,0.002
0.0444743774976053,4,4,250,1,0.004
0.05571056021538977,4,4,250,1,0.01
0.07335513769480073,4,4,250,1,0.02
0.04760084378569411,4,4,250,1,0.04
0.07763129176660341,4,4,250,1,0.1
0.04164588010102487,4,4,250,10,0.0001
0.03307749418164402,4,4,250,10,0.0002
0.04298470461840665,4,4,250,10,0.0004
0.06505656306470953,4,4,250,10,0.001
0.08976969425379311,4,4,250,10,0.002
0.054643784967449024,4,4,250,10,0.004
0.057530724314412855,4,4,250,10,0.01
0.09308214436673207,4,4,250,10,0.02
0.04583954854340205,4,4,250,10,0.04
0.09243331070455976,4,4,250,10,0.1
0.03735812827876304,4,4,250,25,0.0001
0.04144886190962667,4,4,250,25,0.0002
0.03796477407197091,4,4,250,25,0.0004
0.051598890581239724,4,4,250,25,0.001
0.02856724682913992,4,4,250,25,0.002
0.07935786821628676,4,4,250,25,0.004
0.032287298291907206,4,4,250,25,0.01
0.05904872479325442,4,4,250,25,0.02
0.039658369489689926,4,4,250,25,0.04
0.034549314797933654,4,4,250,25,0.1
0.047153634171552015,4,4,250,50,0.0001
0.024724131030721873,4,4,250,50,0.0002
0.03951704833961052,4,4,250,50,0.0004
0.05608680694019461,4,4,250,50,0.001
0.04949637383330257,4,4,250,50,0.002
0.08420907633323692,4,4,250,50,0.004
0.03062755248870022,4,4,250,50,0.01
0.05194510778178635,4,4,250,50,0.02
0.03845651052361895,4,4,250,50,0.04
0.04243169789995699,4,4,250,50,0.1
0.04528324319681854,4,4,250,80,0.0001
0.04601329632606309,4,4,250,80,0.0002
0.040633536507205546,4,4,250,80,0.0004
0.04307024476618322,4,4,250,80,0.001
0.041599974797620544,4,4,250,80,0.002
0.0691219283708483,4,4,250,80,0.004
0.04496326752201036,4,4,250,80,0.01
0.04861186349040755,4,4,250,80,0.02
0.032578001360900825,4,4,250,80,0.04
0.03612066339345665,4,4,250,80,0.1
0.0427102019810814,4,4,250,100,0.0001
0.05220941849801576,4,4,250,100,0.0002
0.0395338223841529,4,4,250,100,0.0004
0.083395018348105,4,4,250,100,0.001
0.050233660550880584,4,4,250,100,0.002
0.04266952700427698,4,4,250,100,0.004
0.03557489868658425,4,4,250,100,0.01
0.03519350553271773,4,4,250,100,0.02
0.041888746753719064,4,4,250,100,0.04
0.04123991460020488,4,4,250,100,0.1
0.048136758571044526,4,4,250,150,0.0001
0.04856639303880479,4,4,250,150,0.0002
0.053553316945371784,4,4,250,150,0.0004
0.05095508314418117,4,4,250,150,0.001
0.053771930766746516,4,4,250,150,0.002
0.05780102447801724,4,4,250,150,0.004
0.02567761688163275,4,4,250,150,0.01
0.03160098734984508,4,4,250,150,0.02
0.04124422722828536,4,4,250,150,0.04
0.035863909546395026,4,4,250,150,0.1
0.04779396367693678,4,4,250,200,0.0001
0.048120389214520096,4,4,250,200,0.0002
0.061954768599606455,4,4,250,200,0.0004
0.05832004649690611,4,4,250,200,0.001
0.04717085719212401,4,4,250,200,0.002
0.06226785646317355,4,4,250,200,0.004
0.04622408510225115,4,4,250,200,0.01
0.03467445893022459,4,4,250,200,0.02
0.04006135088574049,4,4,250,200,0.04
0.08525018234448738,4,4,250,200,0.1
0.04820750320783372,4,4,250,250,0.0001
0.04748718060290832,4,4,250,250,0.0002
0.05229947705542536,4,4,250,250,0.0004
0.04417829595097929,4,4,250,250,0.001
0.06544047342591383,4,4,250,250,0.002
0.04469384021540053,4,4,250,250,0.004
0.09681058787140207,4,4,250,250,0.01
0.04069017918624473,4,4,250,250,0.02
0.03423196542788697,4,4,250,250,0.04
0.041408852016550216,4,4,250,250,0.1
0.04907516020525974,4,4,250,300,0.0001
0.04876452484505288,4,4,250,300,0.0002
0.04006539591201538,4,4,250,300,0.0004
0.03715538510593946,4,4,250,300,0.001
0.047209628770845204,4,4,250,300,0.002
0.09050844092378922,4,4,250,300,0.004
0.037305827296990265,4,4,250,300,0.01
0.041413221953925196,4,4,250,300,0.02
0.14366324782793982,4,4,250,300,0.04
0.04150084463745266,4,4,250,300,0.1
0.08171477150080496,4,4,300,1,0.0001
0.03533283026265555,4,4,300,1,0.0002
0.06460471240756213,4,4,300,1,0.0004
0.08195055133976852,4,4,300,1,0.001
0.0646429673322316,4,4,300,1,0.002
0.04708051080666429,4,4,300,1,0.004
0.0484167694899313,4,4,300,1,0.01
0.08194777747093984,4,4,300,1,0.02
0.039343438093562035,4,4,300,1,0.04
0.053086910599965294,4,4,300,1,0.1
0.04630880532587531,4,4,300,10,0.0001
0.05043942474202868,4,4,300,10,0.0002
0.06085070847517222,4,4,300,10,0.0004
0.044686490788680734,4,4,300,10,0.001
0.10152877320641354,4,4,300,10,0.002
0.1303775199567933,4,4,300,10,0.004
0.04676505022069626,4,4,300,10,0.01
0.04820515388508303,4,4,300,10,0.02
0.04599595936884876,4,4,300,10,0.04
0.051866705030577075,4,4,300,10,0.1
0.044595578902004836,4,4,300,25,0.0001
0.056261746057813665,4,4,300,25,0.0002
0.055488590741636194,4,4,300,25,0.0004
0.06571081285268802,4,4,300,25,0.001
0.042322393779829076,4,4,300,25,0.002
0.04735221024579143,4,4,300,25,0.004
0.0559626081223431,4,4,300,25,0.01
0.038112118217098825,4,4,300,25,0.02
0.042850623289166785,4,4,300,25,0.04
0.03671586331680626,4,4,300,25,0.1
0.04584299875468865,4,4,300,50,0.0001
0.0457023521187047,4,4,300,50,0.0002
0.045598835666658136,4,4,300,50,0.0004
0.059451721610256844,4,4,300,50,0.001
0.06752491894858074,4,4,300,50,0.002
0.06504254980056713,4,4,300,50,0.004
0.042136545727274446,4,4,300,50,0.01
0.04820857946396026,4,4,300,50,0.02
0.03188560926061862,4,4,300,50,0.04
0.04199691106030597,4,4,300,50,0.1
0.046460132046725666,4,4,300,80,0.0001
0.035260739422704426,4,4,300,80,0.0002
0.05493413128002042,4,4,300,80,0.0004
0.061494584549514494,4,4,300,80,0.001
0.043727316522121355,4,4,300,80,0.002
0.046056874599444735,4,4,300,80,0.004
0.04138738103408672,4,4,300,80,0.01
0.030911551173725262,4,4,300,80,0.02
0.042943530730395786,4,4,300,80,0.04
0.05144434156451871,4,4,300,80,0.1
0.047391431354986635,4,4,300,100,0.0001
0.05862184716559599,4,4,300,100,0.0002
0.051712254038162334,4,4,300,100,0.0004
0.06285121222388794,4,4,300,100,0.001
0.07766910320745421,4,4,300,100,0.002
0.06459682694935674,4,4,300,100,0.004
0.04471515314657989,4,4,300,100,0.01
0.03906625040106348,4,4,300,100,0.02
0.053694715020236046,4,4,300,100,0.04
0.04159042848538584,4,4,300,100,0.1
0.04654467802774993,4,4,300,150,0.0001
0.04063229779341344,4,4,300,150,0.0002
0.0446125020974871,4,4,300,150,0.0004
0.05149367822366886,4,4,300,150,0.001
0.062495249530476187,4,4,300,150,0.002
0.07076382550340096,4,4,300,150,0.004
0.044550721658064944,4,4,300,150,0.01
0.0437145634837335,4,4,300,150,0.02
0.06706071339826414,4,4,300,150,0.04
0.0431766378101594,4,4,300,150,0.1
0.047474682847955495,4,4,300,200,0.0001
0.05026621325016052,4,4,300,200,0.0002
0.04468659398188263,4,4,300,200,0.0004
0.04558205961507054,4,4,300,200,0.001
0.05356163820260302,4,4,300,200,0.002
0.047865873461571125,4,4,300,200,0.004
0.04813036160457742,4,4,300,200,0.01
0.04457926630556899,4,4,300,200,0.02
0.10242945789983711,4,4,300,200,0.04
0.04503181731817005,4,4,300,200,0.1
0.04697462195611264,4,4,300,250,0.0001
0.046788952972469336,4,4,300,250,0.0002
0.05564549478751045,4,4,300,250,0.0004
0.04080497950095065,4,4,300,250,0.001
0.04594114971988467,4,4,300,250,0.002
0.07107789967585823,4,4,300,250,0.004
0.058362120670752055,4,4,300,250,0.01
0.0568702081556917,4,4,300,250,0.02
0.030646430588062216,4,4,300,250,0.04
0.042391661229448055,4,4,300,250,0.1
0.04902480446675794,4,4,300,300,0.0001
0.04796179452765226,4,4,300,300,0.0002
0.04279908978887721,4,4,300,300,0.0004
0.04269796713341618,4,4,300,300,0.001
0.0578585122788955,4,4,300,300,0.002
0.06867573848108893,4,4,300,300,0.004
0.06991852100049166,4,4,300,300,0.01
0.044978334873176255,4,4,300,300,0.02
0.08004996627462835,4,4,300,300,0.04
0.04724278761607455,4,4,300,300,0.1
0.11726727848074017,4,4,350,1,0.0001
0.03411411942485348,4,4,350,1,0.0002
0.08553180626180895,4,4,350,1,0.0004
0.049733672807629574,4,4,350,1,0.001
0.05275456240459542,4,4,350,1,0.002
0.04104504312700246,4,4,350,1,0.004
0.041112800846669025,4,4,350,1,0.01
0.05093672620626584,4,4,350,1,0.02
0.05010086739541117,4,4,350,1,0.04
0.08239454181831311,4,4,350,1,0.1
0.03822874539450868,4,4,350,10,0.0001
0.057780883686738574,4,4,350,10,0.0002
0.05757285994946245,4,4,350,10,0.0004
0.04590322654354537,4,4,350,10,0.001
0.06787976519348714,4,4,350,10,0.002
0.03231977203220324,4,4,350,10,0.004
0.05719689989753851,4,4,350,10,0.01
0.08034788175134523,4,4,350,10,0.02
0.09094942273546933,4,4,350,10,0.04
0.046259016149867195,4,4,350,10,0.1
0.03927350360046165,4,4,350,25,0.0001
0.059731642480477305,4,4,350,25,0.0002
0.052908892627360427,4,4,350,25,0.0004
0.04492044044320169,4,4,350,25,0.001
0.044596282775266456,4,4,350,25,0.002
0.7000035972841789,4,4,350,25,0.004
0.039165783221469325,4,4,350,25,0.01
0.08358523181373337,4,4,350,25,0.02
0.04360262645260985,4,4,350,25,0.04
0.04179442214761374,4,4,350,25,0.1
0.04502870718066599,4,4,350,50,0.0001
0.04843444635285406,4,4,350,50,0.0002
0.05329963952522439,4,4,350,50,0.0004
0.04669767155534067,4,4,350,50,0.001
0.04416398068331759,4,4,350,50,0.002
0.04624921252467667,4,4,350,50,0.004
0.08196520938393052,4,4,350,50,0.01
0.03243282118151426,4,4,350,50,0.02
0.05364217168418242,4,4,350,50,0.04
0.040783493913266876,4,4,350,50,0.1
0.047981743776230955,4,4,350,80,0.0001
0.04502653379616765,4,4,350,80,0.0002
0.05007060533052573,4,4,350,80,0.0004
0.06728349111586013,4,4,350,80,0.001
0.046056428830193175,4,4,350,80,0.002
0.07080509489029263,4,4,350,80,0.004
0.05906244932895158,4,4,350,80,0.01
0.047084420557031756,4,4,350,80,0.02
0.03067874532056419,4,4,350,80,0.04
0.04302333065863416,4,4,350,80,0.1
0.049247123102833724,4,4,350,100,0.0001
0.036951870789259426,4,4,350,100,0.0002
0.03970196193431493,4,4,350,100,0.0004
0.04065932664265564,4,4,350,100,0.001
0.08769247944134735,4,4,350,100,0.002
0.062470279380074815,4,4,350,100,0.004
0.0481916776477365,4,4,350,100,0.01
0.03878482037891614,4,4,350,100,0.02
0.039573062163419374,4,4,350,100,0.04
0.03593212300428899,4,4,350,100,0.1
0.04752107387781727,4,4,350,150,0.0001
0.04495647011594994,4,4,350,150,0.0002
0.04584191976202386,4,4,350,150,0.0004
0.0393998644001226,4,4,350,150,0.001
0.05727664486793094,4,4,350,150,0.002
0.042717573481690446,4,4,350,150,0.004
0.03856253795160385,4,4,350,150,0.01
0.04446935404753756,4,4,350,150,0.02
0.043724647674643284,4,4,350,150,0.04
0.04579650064403864,4,4,350,150,0.1
0.047548388774023044,4,4,350,200,0.0001
0.03784059379694568,4,4,350,200,0.0002
0.057126876704772324,4,4,350,200,0.0004
0.05334660720724285,4,4,350,200,0.001
0.03653555605160098,4,4,350,200,0.002
0.06953459119318221,4,4,350,200,0.004
0.06663404010168862,4,4,350,200,0.01
0.041081108241795575,4,4,350,200,0.02
0.032360953332655776,4,4,350,200,0.04
0.03600152285779347,4,4,350,200,0.1
0.04717990146403506,4,4,350,250,0.0001
0.04548804292367482,4,4,350,250,0.0002
0.05669509293105181,4,4,350,250,0.0004
0.04333120071774332,4,4,350,250,0.001
0.08203414921483497,4,4,350,250,0.002
0.05427990948508964,4,4,350,250,0.004
0.048331828693092785,4,4,350,250,0.01
0.030053069305031443,4,4,350,250,0.02
0.03217256480115461,4,4,350,250,0.04
0.05904781598729979,4,4,350,250,0.1
0.04810630481187599,4,4,350,300,0.0001
0.04075265992746632,4,4,350,300,0.0002
0.047070825640143366,4,4,350,300,0.0004
0.05524666833856555,4,4,350,300,0.001
0.04390859369203521,4,4,350,300,0.002
0.03857742309842263,4,4,350,300,0.004
0.0377896381684813,4,4,350,300,0.01
0.040903512156621476,4,4,350,300,0.02
0.035682713785660555,4,4,350,300,0.04
0.042237585839010064,4,4,350,300,0.1
0.07007108676939058,4,4,400,1,0.0001
0.06841545824245726,4,4,400,1,0.0002
0.05513421941133923,4,4,400,1,0.0004
0.05282765910036767,4,4,400,1,0.001
0.04741741648960021,4,4,400,1,0.002
0.04657996390399694,4,4,400,1,0.004
0.05230314554914484,4,4,400,1,0.01
0.0462164306139985,4,4,400,1,0.02
0.042420642777485244,4,4,400,1,0.04
0.11227152363793194,4,4,400,1,0.1
0.04470558523645044,4,4,400,10,0.0001
0.0367185378941496,4,4,400,10,0.0002
0.050105730248314204,4,4,400,10,0.0004
0.04071560611163707,4,4,400,10,0.001
0.041592969061992335,4,4,400,10,0.002
0.059435285450549116,4,4,400,10,0.004
0.054206800058620275,4,4,400,10,0.01
0.03255181479042281,4,4,400,10,0.02
0.04071048159692021,4,4,400,10,0.04
0.04593081831240622,4,4,400,10,0.1
0.04240209187394654,4,4,400,25,0.0001
0.052945989374361076,4,4,400,25,0.0002
0.04581775859850469,4,4,400,25,0.0004
0.054597141437897484,4,4,400,25,0.001
0.039432576320933097,4,4,400,25,0.002
0.036689574980968594,4,4,400,25,0.004
0.03712441245840997,4,4,400,25,0.01
0.05695669525551266,4,4,400,25,0.02
0.031312095478613064,4,4,400,25,0.04
0.08921862713202101,4,4,400,25,0.1
0.04541423298426796,4,4,400,50,0.0001
0.04171160259835953,4,4,400,50,0.0002
0.04914243171380638,4,4,400,50,0.0004
0.049329325017087845,4,4,400,50,0.001
0.05078401710583894,4,4,400,50,0.002
0.03180035405509164,4,4,400,50,0.004
0.037071569790493177,4,4,400,50,0.01
0.2511898083019657,4,4,400,50,0.02
0.03583339690423692,4,4,400,50,0.04
0.058742193390757015,4,4,400,50,0.1
0.045748955713496714,4,4,400,80,0.0001
0.04350150790729959,4,4,400,80,0.0002
0.051768424159159984,4,4,400,80,0.0004
0.055217982424183555,4,4,400,80,0.001
0.04135798375347351,4,4,400,80,0.002
0.06976290569524256,4,4,400,80,0.004
0.03174029693096335,4,4,400,80,0.01
0.07469007284400002,4,4,400,80,0.02
0.03996886489224091,4,4,400,80,0.04
0.04990421925537908,4,4,400,80,0.1
0.03784484708940259,4,4,400,100,0.0001
0.04104277500087242,4,4,400,100,0.0002
0.04209437863144547,4,4,400,100,0.0004
0.04870144162742147,4,4,400,100,0.001
0.04773706849256774,4,4,400,100,0.002
0.034383476248921824,4,4,400,100,0.004
0.040399977319284984,4,4,400,100,0.01
0.057570030944249395,4,4,400,100,0.02
0.04329728189636745,4,4,400,100,0.04
0.05076676140323788,4,4,400,100,0.1
0.04711665042943769,4,4,400,150,0.0001
0.032634284153305784,4,4,400,150,0.0002
0.04819712138722477,4,4,400,150,0.0004
0.036182261638496714,4,4,400,150,0.001
0.051136499747117994,4,4,400,150,0.002
0.04884503122683104,4,4,400,150,0.004
0.083108919480751,4,4,400,150,0.01
0.04376771923549186,4,4,400,150,0.02
0.053351907840946594,4,4,400,150,0.04
0.038449208612401656,4,4,400,150,0.1
0.045671149412470184,4,4,400,200,0.0001
0.04655821453941868,4,4,400,200,0.0002
0.05034742379981109,4,4,400,200,0.0004
0.042304979856416576,4,4,400,200,0.001
0.04774968714250045,4,4,400,200,0.002
0.033004661817319494,4,4,400,200,0.004
0.06611010765519701,4,4,400,200,0.01
0.037066281687853045,4,4,400,200,0.02
0.04615365829164315,4,4,400,200,0.04
0.03531847353772718,4,4,400,200,0.1
0.04741976501239739,4,4,400,250,0.0001
0.04560978671738677,4,4,400,250,0.0002
0.032076077587655474,4,4,400,250,0.0004
0.04861657024525341,4,4,400,250,0.001
0.08205088878469799,4,4,400,250,0.002
0.05009317869838734,4,4,400,250,0.004
0.03737969036347495,4,4,400,250,0.01
0.04096254053483799,4,4,400,250,0.02
0.08008822582351616,4,4,400,250,0.04
0.04618092441184489,4,4,400,250,0.1
0.04734166973813529,4,4,400,300,0.0001
0.04617553896567381,4,4,400,300,0.0002
0.04462876607340825,4,4,400,300,0.0004
0.05483882272074515,4,4,400,300,0.001
0.05921699011641115,4,4,400,300,0.002
0.05901975813111462,4,4,400,300,0.004
0.03737504024995827,4,4,400,300,0.01
0.03533204561444822,4,4,400,300,0.02
0.10157805725536845,4,4,400,300,0.04
0.06284498235629474,4,4,400,300,0.1
0.04801649900037286,6,4,10,1,0.0001
0.043684220760765675,6,4,10,1,0.0002
0.02964643089556141,6,4,10,1,0.0004
0.03241454355958189,6,4,10,1,0.001
0.0936352668109365,6,4,10,1,0.002
0.11217560724542623,6,4,10,1,0.004
0.06675720075134033,6,4,10,1,0.01
0.054830128006183525,6,4,10,1,0.02
0.04056734249264606,6,4,10,1,0.04
0.07071088593498719,6,4,10,1,0.1
0.04673115486775698,6,4,10,10,0.0001
0.04688916058920754,6,4,10,10,0.0002
0.04642307351701298,6,4,10,10,0.0004
0.035624239701680535,6,4,10,10,0.001
0.05055072964447096,6,4,10,10,0.002
0.03777475267251083,6,4,10,10,0.004
0.03753479907564923,6,4,10,10,0.01
0.03359033228557919,6,4,10,10,0.02
0.038931978969297946,6,4,10,10,0.04
0.05190359675617251,6,4,10,10,0.1
0.04603419291879324,6,4,10,25,0.0001
0.045867065697813,6,4,10,25,0.0002
0.04667639120138435,6,4,10,25,0.0004
0.04509007510678901,6,4,10,25,0.001
0.0468091713062606,6,4,10,25,0.002
0.047431910301008864,6,4,10,25,0.004
0.05165163782863182,6,4,10,25,0.01
0.037609495034458346,6,4,10,25,0.02
0.05645129788012436,6,4,10,25,0.04
0.04271991542784469,6,4,10,25,0.1
0.047983724131776345,6,4,10,50,0.0001
0.049365412677067746,6,4,10,50,0.0002
0.046552504957657614,6,4,10,50,0.0004
0.045597493652835094,6,4,10,50,0.001
0.04682354177697036,6,4,10,50,0.002
0.0398899051291905,6,4,10,50,0.004
0.025372879738502583,6,4,10,50,0.01
0.027838828041499224,6,4,10,50,0.02
0.037012412193157124,6,4,10,50,0.04
0.03740405243188451,6,4,10,50,0.1
0.048635579001230264,6,4,10,80,0.0001
0.16488318279675995,6,4,10,80,0.0002
0.04840909677606724,6,4,10,80,0.0004
0.04627581252848777,6,4,10,80,0.001
0.04732641522147933,6,4,10,80,0.002
0.04968459770256929,6,4,10,80,0.004
0.04146923557250372,6,4,10,80,0.01
0.03196400451089407,6,4,10,80,0.02
0.02847945281176646,6,4,10,80,0.04
0.035433380627986746,6,4,10,80,0.1
0.04779708842795804,6,4,10,100,0.0001
